/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1594.c,lib1594.c,,1,0,6,0,0,8,0,2,0,4,0,0,0,0,0,0,0,68,8,3
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1597.c,lib1597.c,,1,0,6,0,1,7,2,4,0,3,0,1,0,0,0,0,0,115,10,3
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1662.c,lib1662.c,,1,0,2,0,0,5,0,3,0,0,0,1,0,0,0,0,0,91,9,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1900.c,lib1900.c,,0,0,32,0,7,32,0,16,0,12,0,2,0,0,0,0,0,250,13,4
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1905.c,lib1905.c,,0,0,1,0,0,4,0,2,0,2,0,0,0,0,0,0,0,100,8,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1906.c,lib1906.c,,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,74,5,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1907.c,lib1907.c,,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,56,7,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1908.c,lib1908.c,,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,64,8,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1910.c,lib1910.c,,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,49,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1911.c,lib1911.c,,1,0,1,0,1,2,0,6,0,0,0,2,0,0,0,0,0,98,10,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1912.c,lib1912.c,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,84,5,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1913.c,lib1913.c,,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,50,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1915.c,lib1915.c,,2,0,0,0,2,3,0,5,0,0,0,4,0,0,0,0,0,128,10,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1916.c,lib1916.c,,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,56,6,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1918.c,lib1918.c,,1,0,1,0,0,2,0,6,0,0,0,1,0,0,0,0,0,57,10,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1919.c,lib1919.c,,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,53,6,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1933.c,lib1933.c,,1,0,0,0,0,9,0,6,0,6,0,0,0,0,0,0,0,68,9,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1934.c,lib1934.c,,1,0,0,0,0,10,0,6,0,7,0,0,0,0,0,0,0,69,9,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1935.c,lib1935.c,,1,0,0,0,0,10,0,6,0,7,0,0,0,0,0,0,0,69,9,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1936.c,lib1936.c,,1,0,0,0,0,10,0,6,0,7,0,0,0,0,0,0,0,69,9,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1937.c,lib1937.c,,1,0,0,0,0,12,0,6,0,9,0,0,0,0,0,0,0,72,9,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1938.c,lib1938.c,,1,0,0,0,0,13,0,6,0,10,0,0,0,0,0,0,0,74,9,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1939.c,lib1939.c,,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,72,8,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1940.c,lib1940.c,,1,0,2,0,1,8,2,2,0,0,0,2,0,0,0,0,0,119,12,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1945.c,lib1945.c,,1,0,1,0,0,3,1,2,0,0,0,4,0,0,0,0,0,81,11,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1947.c,lib1947.c,,1,0,2,0,0,3,0,3,0,0,0,2,0,0,0,0,0,89,9,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1948.c,lib1948.c,,1,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,79,9,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1955.c,lib1955.c,,1,0,0,0,0,11,0,11,0,8,0,0,0,0,0,0,0,76,9,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1956.c,lib1956.c,,1,0,0,0,0,11,0,7,0,8,0,0,0,0,0,0,0,73,9,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1957.c,lib1957.c,,1,0,0,0,0,11,0,7,0,8,0,0,0,0,0,0,0,72,9,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1958.c,lib1958.c,,1,0,0,0,0,11,0,7,0,8,0,0,0,0,0,0,0,72,9,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib1959.c,lib1959.c,,1,0,0,0,0,11,0,7,0,8,0,0,0,0,0,0,0,74,9,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib2301.c,lib2301.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib2302.c,lib2302.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib3010.c,lib3010.c,,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,68,7,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib3025.c,lib3025.c,,1,0,0,0,0,6,0,4,0,4,0,0,0,0,0,0,0,61,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib3026.c,lib3026.c,,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,187,7,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib3027.c,lib3027.c,,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,56,8,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib3100.c,lib3100.c,,0,0,0,0,0,12,0,2,0,10,0,0,0,0,0,0,0,68,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib3101.c,lib3101.c,,0,0,0,0,0,11,0,2,0,9,0,0,0,0,0,0,0,64,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib500.c,lib500.c,,0,0,0,0,0,16,0,3,0,6,0,0,0,0,0,0,0,158,10,3
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib501.c,lib501.c,,0,0,0,0,0,4,0,2,0,2,0,1,0,0,0,0,0,60,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib502.c,lib502.c,,0,0,22,0,0,23,2,6,0,9,0,0,0,0,0,0,0,93,19,5
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib503.c,lib503.c,,0,0,34,0,0,35,2,6,0,15,0,0,0,0,0,0,0,103,19,5
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib504.c,lib504.c,,0,0,26,0,0,28,2,6,0,11,0,0,0,0,0,0,0,115,19,5
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib505.c,lib505.c,,1,0,0,0,0,14,0,8,0,6,0,0,0,0,0,0,0,152,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib506.c,lib506.c,,3,0,2,0,4,35,0,59,0,19,0,4,0,0,0,0,0,382,9,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib507.c,lib507.c,,0,0,28,0,0,30,3,8,0,12,0,0,0,0,0,0,0,102,19,5
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib508.c,lib508.c,,1,0,0,0,1,11,1,3,0,7,0,1,0,0,0,0,0,105,11,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib509.c,lib509.c,,0,0,0,0,0,5,0,9,0,1,0,3,0,0,0,0,0,117,8,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib510.c,lib510.c,,2,0,0,0,1,14,0,5,0,7,0,1,0,0,0,0,0,132,9,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib511.c,lib511.c,,0,0,0,0,0,6,0,2,0,4,0,0,0,0,0,0,0,58,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib512.c,lib512.c,,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,76,13,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib513.c,lib513.c,,0,0,0,0,0,9,0,2,0,7,0,2,0,0,0,0,0,85,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib514.c,lib514.c,,0,0,0,0,0,9,0,2,0,7,0,0,0,0,0,0,0,81,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib515.c,lib515.c,,0,0,0,0,0,7,0,2,0,5,0,0,0,0,0,0,0,62,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib516.c,lib516.c,,0,0,0,0,0,4,0,2,0,2,0,0,0,0,0,0,0,63,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib517.c,lib517.c,,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,166,8,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib518.c,lib518.c,,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,521,6,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib519.c,lib519.c,,0,0,0,0,0,7,0,2,0,5,0,0,0,0,0,0,0,64,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib520.c,lib520.c,,0,0,0,0,0,5,0,2,0,3,0,0,0,0,0,0,0,57,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib521.c,lib521.c,,0,0,0,0,0,6,0,2,0,4,0,0,0,0,0,0,0,58,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib523.c,lib523.c,,0,0,0,0,0,7,0,2,0,5,0,0,0,0,0,0,0,59,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib524.c,lib524.c,,0,0,0,0,0,5,0,2,0,3,0,0,0,0,0,0,0,57,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib525.c,lib525.c,,0,0,31,0,0,36,2,6,0,14,0,0,0,0,0,0,0,164,19,5
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib526.c,lib526.c,,0,0,27,0,0,28,2,5,0,11,0,0,0,0,0,0,0,186,19,5
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib530.c,lib530.c,,2,0,29,0,0,52,5,12,0,15,0,1,0,0,0,0,0,391,13,4
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib533.c,lib533.c,,0,0,34,0,0,36,2,6,0,15,0,0,0,0,0,0,0,114,19,5
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib537.c,lib537.c,,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,522,6,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib539.c,lib539.c,,1,0,0,0,0,10,0,8,0,6,0,0,0,0,0,0,0,93,8,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib540.c,lib540.c,,1,0,22,0,1,46,3,12,0,10,0,2,0,0,0,0,0,251,18,4
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib541.c,lib541.c,,0,0,0,0,0,10,0,2,0,4,0,0,0,0,0,0,0,117,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib542.c,lib542.c,,0,0,0,0,0,6,0,2,0,4,0,0,0,0,0,0,0,75,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib543.c,lib543.c,,0,0,2,0,0,5,0,7,0,0,0,2,0,0,0,0,0,72,10,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib544.c,lib544.c,,0,0,0,0,0,6,0,3,0,4,0,0,0,0,0,0,0,86,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib547.c,lib547.c,,0,0,0,0,0,14,3,4,0,9,0,2,0,0,0,0,0,127,10,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib549.c,lib549.c,,0,0,0,0,0,8,0,2,0,5,0,0,0,0,0,0,0,67,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib552.c,lib552.c,,1,0,4,0,0,14,0,4,0,10,0,5,0,0,0,0,0,223,8,3
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib553.c,lib553.c,,1,0,1,0,2,11,0,8,0,9,0,1,0,0,0,0,0,113,10,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib554.c,lib554.c,,2,0,0,0,1,12,1,6,0,7,0,1,0,0,0,0,0,208,11,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib555.c,lib555.c,,0,0,38,0,0,42,5,8,0,17,0,2,0,0,0,0,0,156,19,5
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib556.c,lib556.c,,0,0,1,0,0,9,0,2,0,3,0,0,0,0,0,0,0,99,12,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib557.c,lib557.c,,7,0,14,0,165,28,0,145,0,0,0,7,0,0,0,0,0,1592,12,3
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib558.c,lib558.c,,0,0,0,0,0,2,0,4,0,0,0,2,0,0,0,0,0,54,7,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib559.c,lib559.c,,0,0,0,0,0,5,0,2,0,3,0,0,0,0,0,0,0,57,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib560.c,lib560.c,,0,0,30,0,0,31,3,8,0,14,0,0,0,0,0,0,0,115,19,5
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib562.c,lib562.c,,0,0,0,0,0,5,0,2,0,3,0,0,0,0,0,0,0,76,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib564.c,lib564.c,,0,0,28,0,0,29,2,6,0,12,0,0,0,0,0,0,0,95,19,5
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib566.c,lib566.c,,0,0,0,0,0,6,0,2,0,2,0,0,0,0,0,0,0,71,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib567.c,lib567.c,,1,0,0,0,0,10,0,4,0,7,0,0,0,0,0,0,0,71,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib568.c,lib568.c,,1,0,0,0,0,31,0,16,0,28,0,0,0,0,0,0,0,179,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib569.c,lib569.c,,0,0,1,0,0,18,0,8,0,15,0,0,0,0,0,0,0,128,9,3
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib570.c,lib570.c,,0,0,0,0,0,20,0,10,0,17,0,0,0,0,0,0,0,121,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib571.c,lib571.c,,0,0,2,0,3,30,0,18,0,23,0,8,0,0,0,0,0,215,18,3
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib572.c,lib572.c,,1,0,0,0,0,33,0,16,0,30,0,0,0,0,0,0,0,185,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib573.c,lib573.c,,0,0,31,0,0,32,2,6,0,13,0,2,0,0,0,0,0,115,19,5
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib574.c,lib574.c,,0,0,0,0,0,7,0,2,0,5,0,3,0,0,0,0,0,73,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib575.c,lib575.c,,0,0,30,0,0,34,3,8,0,16,0,0,0,0,0,0,0,116,19,5
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib576.c,lib576.c,,1,0,0,0,0,15,0,22,0,6,0,1,0,0,0,0,0,127,9,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib578.c,lib578.c,,0,0,0,0,0,8,0,2,0,5,0,3,0,0,0,0,0,102,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib579.c,lib579.c,,2,0,0,0,1,18,0,5,0,10,0,8,0,0,0,0,0,160,9,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib582.c,lib582.c,,2,0,43,0,0,58,5,7,0,18,0,1,0,0,0,0,0,361,13,4
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib583.c,lib583.c,,0,0,24,0,0,25,1,1,0,11,0,0,0,0,0,0,0,89,17,4
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib586.c,lib586.c,,2,0,1,0,0,13,0,25,0,2,0,3,0,0,0,0,0,248,8,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib589.c,lib589.c,,0,0,0,0,0,6,0,2,0,4,0,0,0,0,0,0,0,74,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib590.c,lib590.c,,0,0,0,0,0,7,0,2,0,5,0,0,0,0,0,0,0,73,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib591.c,lib591.c,,0,0,33,0,0,38,3,6,0,15,0,2,0,0,0,0,0,147,19,5
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib597.c,lib597.c,,0,0,30,0,0,33,3,6,0,13,0,2,0,0,0,0,0,128,19,5
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib598.c,lib598.c,,0,0,0,0,0,12,0,2,0,10,0,0,0,0,0,0,0,74,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib599.c,lib599.c,,0,0,0,0,0,9,0,3,0,4,0,3,0,0,0,0,0,103,8,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib643.c,lib643.c,,1,0,0,0,0,19,3,9,0,4,0,1,0,0,0,0,0,287,11,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib650.c,lib650.c,,3,0,0,0,1,15,0,6,0,14,0,2,0,0,0,0,0,210,10,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib651.c,lib651.c,,1,0,1,0,2,6,0,5,0,4,0,1,0,0,0,0,0,97,10,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib652.c,lib652.c,,1,0,1,0,1,15,0,3,0,14,0,1,0,0,0,0,0,133,10,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib653.c,lib653.c,,0,0,14,0,0,15,0,1,0,7,0,1,0,0,0,0,0,65,8,3
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib654.c,lib654.c,,2,0,0,0,0,12,3,2,0,8,0,2,0,0,0,0,0,169,11,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib655.c,lib655.c,,0,0,0,0,0,11,0,5,0,8,0,4,0,0,0,0,0,114,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib658.c,lib658.c,,0,0,10,0,0,12,0,1,0,7,0,0,0,0,0,0,0,79,8,3
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib659.c,lib659.c,,0,0,10,0,0,12,0,1,0,7,0,0,0,0,0,0,0,77,8,3
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib661.c,lib661.c,,1,0,0,0,0,34,0,12,0,33,0,0,0,0,0,0,0,152,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib666.c,lib666.c,,0,0,0,0,0,13,0,1,0,12,0,0,0,0,0,0,0,122,5,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib667.c,lib667.c,,1,0,0,0,0,9,3,1,0,4,0,1,0,0,0,0,0,114,11,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib668.c,lib668.c,,1,0,0,0,0,7,0,1,0,4,0,1,0,0,0,0,0,118,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib670.c,lib670.c,,2,0,0,0,0,13,2,8,0,9,0,8,0,0,0,0,0,264,12,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib674.c,lib674.c,,0,0,8,0,0,10,0,1,0,6,0,0,0,0,0,0,0,84,8,3
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib676.c,lib676.c,,0,0,0,0,0,9,0,2,0,7,0,0,0,0,0,0,0,70,7,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib677.c,lib677.c,,2,0,2,0,0,14,0,3,0,6,0,0,0,0,0,0,0,122,12,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/lib678.c,lib678.c,,2,0,0,0,0,8,1,6,0,0,0,0,0,0,0,0,0,122,11,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/libauthretry.c,libauthretry.c,,0,0,0,0,0,16,0,6,0,11,0,0,0,0,0,0,0,149,8,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/libntlmconnect.c,libntlmconnect.c,,0,0,43,0,1,54,3,9,1,19,0,3,0,0,0,0,0,238,19,5
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/libprereq.c,libprereq.c,,1,0,0,0,0,6,0,11,0,1,0,1,0,0,0,0,0,99,9,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/sethostname.c,sethostname.c,,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,8,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/sethostname.h,sethostname.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2,0
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/stub_gssapi.c,stub_gssapi.c,,1,0,0,0,3,33,32,21,2,0,0,60,0,0,0,0,0,451,16,3
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/stub_gssapi.h,stub_gssapi.h,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,5,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/test.h,test.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,2,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/testtrace.c,testtrace.c,,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,146,8,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/testtrace.h,testtrace.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/testutil.c,testutil.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,4,0
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/libtest/testutil.h,testutil.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/server/disabled.c,disabled.c,,0,0,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,92,8,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/server/fake_ntlm.c,fake_ntlm.c,,0,0,2,0,8,23,0,47,0,0,0,0,0,0,0,0,0,280,16,3
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/server/getpart.c,getpart.c,,1,1,8,0,13,43,26,22,1,0,0,1,0,0,0,0,0,522,18,4
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/server/getpart.h,getpart.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2,0
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/server/mqttd.c,mqttd.c,,1,0,18,0,55,85,10,127,1,18,0,14,0,0,0,0,0,1089,26,3
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/server/resolve.c,resolve.c,,1,0,1,0,4,6,0,8,0,0,0,0,0,0,0,0,0,158,14,3
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/server/rtspd.c,rtspd.c,,1,0,19,0,24,136,8,204,2,9,0,6,0,0,0,0,0,1393,34,3
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/server/server_setup.h,server_setup.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/server/server_sockaddr.h,server_sockaddr.h,,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,3,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/server/sockfilt.c,sockfilt.c,,1,0,6,0,24,75,15,90,1,5,0,1,0,0,0,0,0,1524,29,3
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/server/socksd.c,socksd.c,,2,0,16,0,69,93,5,149,1,4,0,13,0,0,0,0,0,1153,27,3
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/server/sws.c,sws.c,,4,0,39,0,37,242,22,280,2,20,0,3,0,0,0,0,0,2387,28,3
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/server/testpart.c,testpart.c,,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,51,8,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/server/tftp.h,tftp.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/server/tftpd.c,tftpd.c,,4,1,17,0,24,103,15,128,0,16,0,18,0,0,0,0,0,1372,22,3
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/server/util.c,util.c,,2,0,4,0,0,15,1,14,0,0,0,1,0,0,0,0,0,872,8,2
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/server/util.h,util.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2,0
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/unit/curlcheck.h,curlcheck.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/unit/unit1300.c,unit1300.c,,2,0,25,0,0,25,0,7,0,5,0,3,0,0,0,0,0,223,15,4
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/unit/unit1302.c,unit1302.c,,1,0,55,0,2,56,0,31,0,1,0,1,0,0,0,0,0,181,15,1
/home/shabivps/source/repo/fall22-researched-repos/curl/tests/unit/unit1303.c,unit1303.c,,3,0,1,0,0,2,0,5,0,1,0,1,0,0,0,0,0,153,10,1
